filename,timestamp,value,label
pool_14_38b8c174-a_data_orp,2019-01-03T10:14:15+0100,428.5,0
pool_14_38b8c174-a_data_orp,2019-01-03T11:26:16+0100,426.5,0
pool_14_38b8c174-a_data_orp,2019-01-05T09:02:57+0100,421.5,0
pool_14_38b8c174-a_data_orp,2019-01-05T10:14:57+0100,422.5,0
pool_14_38b8c174-a_data_orp,2019-01-06T01:50:57+0100,424.25,0
pool_14_38b8c174-a_data_orp,2019-01-06T10:14:58+0100,417.25,0
pool_14_38b8c174-a_data_orp,2019-01-06T17:27:39+0100,409.25,0
pool_14_38b8c174-a_data_orp,2019-01-07T01:51:38+0100,410,0
pool_14_38b8c174-a_data_orp,2019-01-07T13:51:38+0100,401,0
pool_14_38b8c174-a_data_orp,2019-01-09T05:28:18+0100,408.75,0
pool_14_38b8c174-a_data_orp,2019-01-09T06:40:18+0100,405.5,0
pool_14_38b8c174-a_data_orp,2019-01-09T21:04:20+0100,400.5,0
pool_14_38b8c174-a_data_orp,2019-01-10T22:16:58+0100,389.75,0
pool_14_38b8c174-a_data_orp,2019-01-11T03:04:59+0100,389,0
pool_14_38b8c174-a_data_orp,2019-01-11T12:41:02+0100,392.5,0
pool_14_38b8c174-a_data_orp,2019-01-11T13:53:00+0100,390.25,0
pool_14_38b8c174-a_data_orp,2019-01-11T15:05:00+0100,388.5,0
pool_14_38b8c174-a_data_orp,2019-01-11T16:17:00+0100,394.25,0
pool_14_38b8c174-a_data_orp,2019-01-11T17:29:01+0100,395.75,0
pool_14_38b8c174-a_data_orp,2019-01-11T18:41:00+0100,402.25,0
pool_14_38b8c174-a_data_orp,2019-01-11T19:53:00+0100,395.25,0
pool_14_38b8c174-a_data_orp,2019-01-11T21:05:01+0100,398.5,0
pool_14_38b8c174-a_data_orp,2019-01-11T22:17:01+0100,395.25,0
pool_14_38b8c174-a_data_orp,2019-01-11T23:29:01+0100,392.5,0
pool_14_38b8c174-a_data_orp,2019-01-12T00:41:00+0100,388.5,0
pool_14_38b8c174-a_data_orp,2019-01-12T01:53:01+0100,387.75,0
pool_14_38b8c174-a_data_orp,2019-01-12T03:05:01+0100,384.5,0
pool_14_38b8c174-a_data_orp,2019-01-12T04:17:01+0100,389.5,0
pool_14_38b8c174-a_data_orp,2019-01-12T05:29:01+0100,387.25,0
pool_14_38b8c174-a_data_orp,2019-01-12T06:41:01+0100,385.25,0
pool_14_38b8c174-a_data_orp,2019-01-12T07:53:01+0100,385.75,0
pool_14_38b8c174-a_data_orp,2019-01-12T09:05:02+0100,384.75,0
pool_14_38b8c174-a_data_orp,2019-01-12T10:17:01+0100,381,0
pool_14_38b8c174-a_data_orp,2019-01-12T11:29:01+0100,381.25,0
pool_14_38b8c174-a_data_orp,2019-01-12T12:41:02+0100,380.75,0
pool_14_38b8c174-a_data_orp,2019-01-12T13:53:05+0100,379.75,0
pool_14_38b8c174-a_data_orp,2019-01-12T15:05:01+0100,379.75,0
pool_14_38b8c174-a_data_orp,2019-01-12T16:17:04+0100,380.25,0
pool_14_38b8c174-a_data_orp,2019-01-12T17:29:02+0100,380.5,0
pool_14_38b8c174-a_data_orp,2019-01-12T18:41:02+0100,379.75,0
pool_14_38b8c174-a_data_orp,2019-01-12T19:53:02+0100,381.25,0
pool_14_38b8c174-a_data_orp,2019-01-12T21:05:02+0100,383,0
pool_14_38b8c174-a_data_orp,2019-01-12T22:17:02+0100,384.75,0
pool_14_38b8c174-a_data_orp,2019-01-12T23:29:02+0100,384.5,0
pool_14_38b8c174-a_data_orp,2019-01-13T00:41:02+0100,386.5,0
pool_14_38b8c174-a_data_orp,2019-01-13T01:53:03+0100,388.75,0
pool_14_38b8c174-a_data_orp,2019-01-13T03:05:02+0100,388,0
pool_14_38b8c174-a_data_orp,2019-01-13T04:17:02+0100,385.75,0
pool_14_38b8c174-a_data_orp,2019-01-13T05:29:03+0100,383.5,0
pool_14_38b8c174-a_data_orp,2019-01-13T06:41:41+0100,382.5,0
pool_14_38b8c174-a_data_orp,2019-01-13T07:53:41+0100,384,0
pool_14_38b8c174-a_data_orp,2019-01-13T09:05:40+0100,951.25,1
pool_14_38b8c174-a_data_orp,2019-01-13T10:17:40+0100,947.25,0
pool_14_38b8c174-a_data_orp,2019-01-13T11:29:41+0100,947.75,0
pool_14_38b8c174-a_data_orp,2019-01-13T12:41:41+0100,941,0
pool_14_38b8c174-a_data_orp,2019-01-13T13:53:41+0100,935,0
pool_14_38b8c174-a_data_orp,2019-01-13T15:05:44+0100,940.25,0
pool_14_38b8c174-a_data_orp,2019-01-13T16:17:44+0100,945.5,0
pool_14_38b8c174-a_data_orp,2019-01-13T17:29:42+0100,951.25,0
pool_14_38b8c174-a_data_orp,2019-01-13T18:41:41+0100,951,0
pool_14_38b8c174-a_data_orp,2019-01-13T19:53:41+0100,951.25,0
pool_14_38b8c174-a_data_orp,2019-01-13T21:05:41+0100,951.25,0
pool_14_38b8c174-a_data_orp,2019-01-13T22:17:42+0100,951.25,0
pool_14_38b8c174-a_data_orp,2019-01-13T23:29:42+0100,951,0
pool_14_38b8c174-a_data_orp,2019-01-14T00:41:42+0100,951.25,0
pool_14_38b8c174-a_data_orp,2019-01-14T01:53:42+0100,950,0
pool_14_38b8c174-a_data_orp,2019-01-14T03:05:42+0100,951.25,0
pool_14_38b8c174-a_data_orp,2019-01-14T04:17:42+0100,951.25,0
pool_14_38b8c174-a_data_orp,2019-01-14T05:29:42+0100,951,0
pool_14_38b8c174-a_data_orp,2019-01-14T06:41:42+0100,951.25,0
pool_14_38b8c174-a_data_orp,2019-01-14T07:53:42+0100,947.75,0
pool_14_38b8c174-a_data_orp,2019-01-14T09:05:42+0100,947.5,0
pool_14_38b8c174-a_data_orp,2019-01-14T10:17:43+0100,946.75,0
pool_14_38b8c174-a_data_orp,2019-01-14T11:29:43+0100,940.25,0
pool_14_38b8c174-a_data_orp,2019-01-14T12:41:42+0100,933.25,0
pool_14_38b8c174-a_data_orp,2019-01-14T13:53:43+0100,928.75,0
pool_14_38b8c174-a_data_orp,2019-01-14T15:05:43+0100,932.5,0
pool_14_38b8c174-a_data_orp,2019-01-14T16:17:43+0100,934.75,0
pool_14_38b8c174-a_data_orp,2019-01-14T17:29:43+0100,929.75,0
pool_14_38b8c174-a_data_orp,2019-01-14T18:41:43+0100,919,0
pool_14_38b8c174-a_data_orp,2019-01-14T19:53:43+0100,931.5,0
pool_14_38b8c174-a_data_orp,2019-01-14T21:05:43+0100,925,0
pool_14_38b8c174-a_data_orp,2019-01-14T22:18:21+0100,928.75,0
pool_14_38b8c174-a_data_orp,2019-01-14T23:30:21+0100,937.5,0
pool_14_38b8c174-a_data_orp,2019-01-15T00:42:21+0100,938.75,0
pool_14_38b8c174-a_data_orp,2019-01-15T01:54:21+0100,939.75,0
pool_14_38b8c174-a_data_orp,2019-01-15T03:06:21+0100,941.5,0
pool_14_38b8c174-a_data_orp,2019-01-15T04:18:22+0100,943.25,0
pool_14_38b8c174-a_data_orp,2019-01-15T05:30:21+0100,941.5,0
pool_14_38b8c174-a_data_orp,2019-01-15T06:42:21+0100,941.75,0
pool_14_38b8c174-a_data_orp,2019-01-15T07:54:22+0100,939,0
pool_14_38b8c174-a_data_orp,2019-01-15T09:06:22+0100,923,0
pool_14_38b8c174-a_data_orp,2019-01-15T10:18:21+0100,903.75,0
pool_14_38b8c174-a_data_orp,2019-01-15T11:30:22+0100,879.5,0
pool_14_38b8c174-a_data_orp,2019-01-15T12:42:21+0100,858.25,0
pool_14_38b8c174-a_data_orp,2019-01-15T13:54:22+0100,842,0
pool_14_38b8c174-a_data_orp,2019-01-15T15:06:22+0100,833.25,0
pool_14_38b8c174-a_data_orp,2019-01-15T16:18:24+0100,830.25,0
pool_14_38b8c174-a_data_orp,2019-01-15T17:30:22+0100,831.5,0
pool_14_38b8c174-a_data_orp,2019-01-15T18:42:22+0100,834.25,0
pool_14_38b8c174-a_data_orp,2019-01-15T19:54:22+0100,837.25,0
pool_14_38b8c174-a_data_orp,2019-01-15T21:06:22+0100,840.25,0
pool_14_38b8c174-a_data_orp,2019-01-15T22:18:22+0100,844.75,0
pool_14_38b8c174-a_data_orp,2019-01-15T23:30:23+0100,849.75,0
pool_14_38b8c174-a_data_orp,2019-01-16T00:42:23+0100,863.25,0
pool_14_38b8c174-a_data_orp,2019-01-16T01:54:22+0100,869.75,0
pool_14_38b8c174-a_data_orp,2019-01-16T03:06:22+0100,873,0
pool_14_38b8c174-a_data_orp,2019-01-16T04:18:23+0100,872.5,0
pool_14_38b8c174-a_data_orp,2019-01-16T05:30:23+0100,877,0
pool_14_38b8c174-a_data_orp,2019-01-16T06:42:23+0100,878.75,0
pool_14_38b8c174-a_data_orp,2019-01-16T07:54:23+0100,876.5,0
pool_14_38b8c174-a_data_orp,2019-01-16T09:06:23+0100,863.25,0
pool_14_38b8c174-a_data_orp,2019-01-16T10:18:26+0100,841.25,0
pool_14_38b8c174-a_data_orp,2019-01-16T11:30:24+0100,803,1
pool_14_38b8c174-a_data_orp,2019-01-16T12:42:24+0100,758.5,0
pool_14_38b8c174-a_data_orp,2019-01-16T13:55:01+0100,714.25,0
pool_14_38b8c174-a_data_orp,2019-01-16T15:07:01+0100,693,0
pool_14_38b8c174-a_data_orp,2019-01-16T16:19:01+0100,680.5,0
pool_14_38b8c174-a_data_orp,2019-01-16T17:31:04+0100,760,1
pool_14_38b8c174-a_data_orp,2019-01-16T18:43:02+0100,780.5,0
pool_14_38b8c174-a_data_orp,2019-01-16T19:55:02+0100,788.25,0
pool_14_38b8c174-a_data_orp,2019-01-16T21:07:01+0100,795,0
pool_14_38b8c174-a_data_orp,2019-01-16T22:19:01+0100,796.5,0
pool_14_38b8c174-a_data_orp,2019-01-16T23:31:02+0100,796.25,0
pool_14_38b8c174-a_data_orp,2019-01-17T00:43:02+0100,794,0
pool_14_38b8c174-a_data_orp,2019-01-17T01:55:03+0100,797,0
pool_14_38b8c174-a_data_orp,2019-01-17T03:07:02+0100,801.25,0
pool_14_38b8c174-a_data_orp,2019-01-17T04:19:02+0100,802.25,0
pool_14_38b8c174-a_data_orp,2019-01-17T05:31:02+0100,801,0
pool_14_38b8c174-a_data_orp,2019-01-17T06:43:03+0100,801.5,0
pool_14_38b8c174-a_data_orp,2019-01-17T07:55:03+0100,797.75,0
pool_14_38b8c174-a_data_orp,2019-01-17T09:07:02+0100,787.75,0
pool_14_38b8c174-a_data_orp,2019-01-17T10:19:02+0100,756,1
pool_14_38b8c174-a_data_orp,2019-01-17T11:31:03+0100,705.5,1
pool_14_38b8c174-a_data_orp,2019-01-17T12:43:03+0100,665.5,0
pool_14_38b8c174-a_data_orp,2019-01-17T13:55:03+0100,641.25,0
pool_14_38b8c174-a_data_orp,2019-01-17T15:07:03+0100,623.5,0
pool_14_38b8c174-a_data_orp,2019-01-17T16:19:03+0100,614,0
pool_14_38b8c174-a_data_orp,2019-01-17T17:31:03+0100,609.25,0
pool_14_38b8c174-a_data_orp,2019-01-17T18:43:03+0100,600.5,0
pool_14_38b8c174-a_data_orp,2019-01-17T19:55:04+0100,590,0
pool_14_38b8c174-a_data_orp,2019-01-17T21:07:03+0100,577.25,0
pool_14_38b8c174-a_data_orp,2019-01-17T22:19:04+0100,564,0
pool_14_38b8c174-a_data_orp,2019-01-21T12:44:24+0100,411,0
pool_14_38b8c174-a_data_orp,2019-01-21T13:56:25+0100,409.25,0
pool_14_38b8c174-a_data_orp,2019-01-21T15:08:24+0100,408.25,0
pool_14_38b8c174-a_data_orp,2019-01-22T04:20:25+0100,402.5,0
pool_14_38b8c174-a_data_orp,2019-01-22T05:32:26+0100,402.25,0
pool_14_38b8c174-a_data_orp,2019-01-22T06:44:26+0100,401.75,0
pool_14_38b8c174-a_data_orp,2019-01-22T07:56:25+0100,401.25,0
pool_14_38b8c174-a_data_orp,2019-01-22T09:09:03+0100,400.5,0
pool_14_38b8c174-a_data_orp,2019-01-22T10:21:03+0100,400,0
pool_14_38b8c174-a_data_orp,2019-01-22T23:33:04+0100,400.5,0
pool_14_38b8c174-a_data_orp,2019-01-23T00:45:04+0100,400.25,0
pool_14_38b8c174-a_data_orp,2019-01-23T01:57:04+0100,400.25,0
pool_14_38b8c174-a_data_orp,2019-01-23T03:09:04+0100,400.5,0
pool_14_38b8c174-a_data_orp,2019-01-23T04:21:04+0100,401,0
pool_14_38b8c174-a_data_orp,2019-01-23T05:33:04+0100,401.75,0
pool_14_38b8c174-a_data_orp,2019-01-23T06:45:04+0100,401.5,0
pool_14_38b8c174-a_data_orp,2019-01-23T07:57:04+0100,401.25,0
pool_14_38b8c174-a_data_orp,2019-01-23T09:09:05+0100,400.5,0
pool_14_38b8c174-a_data_orp,2019-01-23T10:21:04+0100,399.25,0
pool_14_38b8c174-a_data_orp,2019-01-23T11:33:05+0100,398.25,0
pool_14_38b8c174-a_data_orp,2019-01-26T15:10:25+0100,947.25,0
pool_14_38b8c174-a_data_orp,2019-01-26T16:22:27+0100,948.25,0
pool_14_38b8c174-a_data_orp,2019-01-26T17:34:25+0100,951.25,0
pool_14_38b8c174-a_data_orp,2019-01-26T18:46:25+0100,951.25,0
pool_14_38b8c174-a_data_orp,2019-01-26T19:58:25+0100,951.25,0
pool_14_38b8c174-a_data_orp,2019-01-26T21:10:25+0100,951.25,0
pool_14_38b8c174-a_data_orp,2019-01-26T22:22:25+0100,951.25,0
pool_14_38b8c174-a_data_orp,2019-01-26T23:34:25+0100,951.25,0
pool_14_38b8c174-a_data_orp,2019-01-27T00:46:25+0100,951,0
pool_14_38b8c174-a_data_orp,2019-01-27T01:58:25+0100,951.25,0
pool_14_38b8c174-a_data_orp,2019-01-27T03:10:25+0100,951.25,0
pool_14_38b8c174-a_data_orp,2019-01-27T04:22:25+0100,951.25,0
pool_14_38b8c174-a_data_orp,2019-01-27T05:34:26+0100,951,0
pool_14_38b8c174-a_data_orp,2019-01-27T06:46:40+0100,951,0
pool_14_38b8c174-a_data_orp,2019-01-27T07:59:03+0100,951.25,0
pool_14_38b8c174-a_data_orp,2019-01-27T09:11:03+0100,951,0
pool_14_38b8c174-a_data_orp,2019-01-27T10:23:04+0100,937.5,0
pool_14_38b8c174-a_data_orp,2019-01-27T11:35:03+0100,922,0
pool_14_38b8c174-a_data_orp,2019-01-27T12:47:04+0100,908.5,0
pool_14_38b8c174-a_data_orp,2019-01-27T13:59:04+0100,898.5,0
pool_14_38b8c174-a_data_orp,2019-01-27T15:11:03+0100,899.5,0
pool_14_38b8c174-a_data_orp,2019-01-27T16:23:04+0100,903,0
pool_14_38b8c174-a_data_orp,2019-01-27T17:35:03+0100,901.5,0
pool_14_38b8c174-a_data_orp,2019-01-27T18:47:04+0100,903.5,0
pool_14_38b8c174-a_data_orp,2019-01-27T19:59:04+0100,909.25,0
pool_14_38b8c174-a_data_orp,2019-01-27T21:11:04+0100,917,0
pool_14_38b8c174-a_data_orp,2019-01-27T22:23:05+0100,919,0
pool_14_38b8c174-a_data_orp,2019-01-31T04:24:25+0100,484,0
pool_14_38b8c174-a_data_orp,2019-01-31T05:36:24+0100,474,0
pool_14_38b8c174-a_data_orp,2019-01-31T06:48:24+0100,471.25,0
pool_14_38b8c174-a_data_orp,2019-01-31T08:00:24+0100,458.25,0
pool_14_38b8c174-a_data_orp,2019-01-31T09:12:24+0100,449,0
pool_14_38b8c174-a_data_orp,2019-01-31T10:24:25+0100,442.5,0
pool_14_38b8c174-a_data_orp,2019-01-31T11:36:24+0100,438.75,0
pool_14_38b8c174-a_data_orp,2019-01-31T12:48:25+0100,437,0
pool_14_38b8c174-a_data_orp,2019-01-31T14:00:25+0100,437.25,0
pool_14_38b8c174-a_data_orp,2019-01-31T15:12:24+0100,439.25,0
pool_14_38b8c174-a_data_orp,2019-01-31T16:24:25+0100,448.25,0
pool_14_38b8c174-a_data_orp,2019-01-31T17:36:25+0100,452.75,0
pool_14_38b8c174-a_data_orp,2019-01-31T18:48:25+0100,449.75,0
pool_14_38b8c174-a_data_orp,2019-01-31T20:00:24+0100,448.5,0
pool_14_38b8c174-a_data_orp,2019-01-31T21:12:25+0100,447,0
pool_14_38b8c174-a_data_orp,2019-01-31T22:24:25+0100,439.25,0
pool_14_38b8c174-a_data_orp,2019-01-31T23:36:25+0100,429,0
pool_14_38b8c174-a_data_orp,2019-02-01T00:48:26+0100,426.25,0
pool_14_38b8c174-a_data_orp,2019-02-01T02:00:26+0100,426.75,0
pool_14_38b8c174-a_data_orp,2019-02-01T03:12:26+0100,421.75,0
pool_14_38b8c174-a_data_orp,2019-02-01T04:24:25+0100,420,0
pool_14_38b8c174-a_data_orp,2019-02-01T05:36:25+0100,422.25,0
pool_14_38b8c174-a_data_orp,2019-02-01T06:49:04+0100,425.75,0
pool_14_38b8c174-a_data_orp,2019-02-01T08:01:04+0100,419,0
pool_14_38b8c174-a_data_orp,2019-02-01T09:13:04+0100,414.5,0
pool_14_38b8c174-a_data_orp,2019-02-01T10:25:03+0100,412,0
pool_14_38b8c174-a_data_orp,2019-02-01T11:37:03+0100,406.75,0
pool_14_38b8c174-a_data_orp,2019-02-01T12:49:04+0100,404.25,0
pool_14_38b8c174-a_data_orp,2019-02-01T14:01:04+0100,403.75,0
pool_14_38b8c174-a_data_orp,2019-02-01T15:13:09+0100,404.25,0
pool_14_38b8c174-a_data_orp,2019-02-01T16:25:04+0100,406.75,0
pool_14_38b8c174-a_data_orp,2019-02-01T17:37:04+0100,404.75,0
pool_14_38b8c174-a_data_orp,2019-02-01T18:49:04+0100,404.5,0
pool_14_38b8c174-a_data_orp,2019-02-01T20:01:03+0100,404.25,0
pool_14_38b8c174-a_data_orp,2019-02-01T21:13:04+0100,400.75,0
pool_14_38b8c174-a_data_orp,2019-02-01T23:37:04+0100,399,0
pool_14_38b8c174-a_data_orp,2019-02-02T00:49:04+0100,397.75,0
pool_14_38b8c174-a_data_orp,2019-02-02T02:01:05+0100,398,0
pool_14_38b8c174-a_data_orp,2019-02-02T03:13:05+0100,396.25,0
pool_14_38b8c174-a_data_orp,2019-02-02T04:25:05+0100,396.75,0
pool_14_38b8c174-a_data_orp,2019-02-02T05:37:05+0100,396.5,0
pool_14_38b8c174-a_data_orp,2019-02-02T06:49:04+0100,396.75,0
pool_14_38b8c174-a_data_orp,2019-02-02T08:01:04+0100,394.75,0
pool_14_38b8c174-a_data_orp,2019-02-02T09:13:05+0100,392.75,0
pool_14_38b8c174-a_data_orp,2019-02-02T10:25:05+0100,388.75,0
pool_14_38b8c174-a_data_orp,2019-02-02T11:37:07+0100,387.25,0
pool_14_38b8c174-a_data_orp,2019-02-02T12:49:07+0100,387.5,0
pool_14_38b8c174-a_data_orp,2019-02-02T14:01:07+0100,386,0
pool_14_38b8c174-a_data_orp,2019-02-02T15:13:05+0100,384.5,0
pool_14_38b8c174-a_data_orp,2019-02-02T16:25:05+0100,385.25,0
pool_14_38b8c174-a_data_orp,2019-02-02T17:37:05+0100,385.5,0
pool_14_38b8c174-a_data_orp,2019-02-02T18:49:05+0100,384.75,0
pool_14_38b8c174-a_data_orp,2019-02-04T08:01:47+0100,939,0
pool_14_38b8c174-a_data_orp,2019-02-04T14:02:23+0100,935.5,0
pool_14_38b8c174-a_data_orp,2019-02-04T17:38:23+0100,940,0
pool_14_38b8c174-a_data_orp,2019-02-06T11:39:03+0100,907,0
pool_14_38b8c174-a_data_orp,2019-02-06T22:27:03+0100,911,0
pool_14_38b8c174-a_data_orp,2019-02-07T10:27:03+0100,897,0
pool_14_38b8c174-a_data_orp,2019-02-09T22:28:22+0100,788,0
pool_14_38b8c174-a_data_orp,2019-02-09T23:40:22+0100,785.25,0
pool_14_38b8c174-a_data_orp,2019-02-10T17:40:23+0100,711.75,0
pool_14_38b8c174-a_data_orp,2019-02-11T11:41:01+0100,694.5,0
pool_14_38b8c174-a_data_orp,2019-02-12T03:17:03+0100,595.5,0
pool_14_38b8c174-a_data_orp,2019-02-23T21:21:41+0100,434,0
pool_14_38b8c174-a_data_orp,2019-02-25T12:58:21+0100,376.25,0
pool_14_38b8c174-a_data_orp,2019-02-27T20:11:39+0100,335.75,0
pool_14_38b8c174-a_data_orp,2019-02-27T21:23:40+0100,335.75,0
pool_14_38b8c174-a_data_orp,2019-02-28T04:35:41+0100,333.5,0
pool_14_38b8c174-a_data_orp,2019-02-28T05:47:40+0100,333,0
pool_14_38b8c174-a_data_orp,2019-02-28T06:59:40+0100,332.75,0
pool_14_38b8c174-a_data_orp,2019-02-28T15:23:40+0100,323.5,0
pool_14_38b8c174-a_data_orp,2019-02-28T16:35:41+0100,327.25,0
pool_14_38b8c174-a_data_orp,2019-02-28T17:47:41+0100,327.25,0
pool_14_38b8c174-a_data_orp,2019-02-28T18:59:41+0100,327.75,0
pool_14_38b8c174-a_data_orp,2019-02-28T20:11:41+0100,327.5,0
pool_14_38b8c174-a_data_orp,2019-02-28T21:23:41+0100,327.75,0
pool_14_38b8c174-a_data_orp,2019-03-02T15:24:20+0100,311.5,0
pool_14_38b8c174-a_data_orp,2019-03-02T16:36:21+0100,311.5,0
pool_14_38b8c174-a_data_orp,2019-03-02T17:48:21+0100,311.75,0
pool_14_38b8c174-a_data_orp,2019-03-02T19:00:21+0100,311,0
pool_14_38b8c174-a_data_orp,2019-03-02T20:12:21+0100,310.5,0
pool_14_38b8c174-a_data_orp,2019-03-02T21:24:21+0100,310.25,0
pool_14_38b8c174-a_data_orp,2019-03-02T22:36:21+0100,310.75,0
pool_14_38b8c174-a_data_orp,2019-03-02T23:48:59+0100,310.75,0
pool_14_38b8c174-a_data_orp,2019-03-03T01:00:59+0100,310.25,0
pool_14_38b8c174-a_data_orp,2019-03-03T02:12:59+0100,310.25,0
pool_14_38b8c174-a_data_orp,2019-03-03T03:24:59+0100,310.25,0
pool_14_38b8c174-a_data_orp,2019-03-03T04:36:59+0100,310,0
pool_14_38b8c174-a_data_orp,2019-03-03T05:48:59+0100,310,0
pool_14_38b8c174-a_data_orp,2019-03-03T07:01:00+0100,310,0
pool_14_38b8c174-a_data_orp,2019-03-03T08:12:59+0100,309.75,0
pool_14_38b8c174-a_data_orp,2019-03-04T21:25:43+0100,774.75,0
pool_14_38b8c174-a_data_orp,2019-03-04T22:37:38+0100,774.75,0
pool_14_38b8c174-a_data_orp,2019-03-04T23:49:39+0100,774.75,0
pool_14_38b8c174-a_data_orp,2019-03-05T01:01:39+0100,775,0
pool_14_38b8c174-a_data_orp,2019-03-05T02:13:39+0100,775.5,0
pool_14_38b8c174-a_data_orp,2019-03-05T03:25:39+0100,775.75,0
pool_14_38b8c174-a_data_orp,2019-03-05T04:37:38+0100,776,0
pool_14_38b8c174-a_data_orp,2019-03-05T05:49:39+0100,775.25,0
pool_14_38b8c174-a_data_orp,2019-03-05T07:01:39+0100,774.25,0
pool_14_38b8c174-a_data_orp,2019-03-05T08:13:39+0100,769.25,0
pool_14_38b8c174-a_data_orp,2019-03-05T09:25:39+0100,753.25,0
pool_14_38b8c174-a_data_orp,2019-03-05T10:37:39+0100,717,0
pool_14_38b8c174-a_data_orp,2019-03-05T11:49:40+0100,678.5,0
pool_14_38b8c174-a_data_orp,2019-03-05T13:01:39+0100,641.25,0
pool_14_38b8c174-a_data_orp,2019-03-05T14:13:39+0100,610.5,0
pool_14_38b8c174-a_data_orp,2019-03-05T15:25:39+0100,596,0
pool_14_38b8c174-a_data_orp,2019-03-05T16:37:39+0100,588,0
pool_14_38b8c174-a_data_orp,2019-03-05T17:49:39+0100,587,0
pool_14_38b8c174-a_data_orp,2019-03-05T19:01:40+0100,583.75,0
pool_14_38b8c174-a_data_orp,2019-03-05T20:13:40+0100,579.5,0
pool_14_38b8c174-a_data_orp,2019-03-05T21:25:40+0100,579,0
pool_14_38b8c174-a_data_orp,2019-03-05T22:37:39+0100,578.5,0
pool_14_38b8c174-a_data_orp,2019-03-05T23:49:39+0100,580,0
pool_14_38b8c174-a_data_orp,2019-03-06T01:01:40+0100,582.5,0
pool_14_38b8c174-a_data_orp,2019-03-06T02:13:40+0100,585.75,0
pool_14_38b8c174-a_data_orp,2019-03-06T03:25:40+0100,589.25,0
pool_14_38b8c174-a_data_orp,2019-03-06T04:37:40+0100,587.5,0
pool_14_38b8c174-a_data_orp,2019-03-16T10:42:13+0100,290,0
pool_14_38b8c174-a_data_orp,2019-03-16T11:54:13+0100,290,0
pool_14_38b8c174-a_data_orp,2019-03-16T15:30:14+0100,293,0
pool_14_38b8c174-a_data_orp,2019-03-16T16:42:13+0100,297.25,0
pool_14_38b8c174-a_data_orp,2019-03-17T15:30:15+0100,293.25,0
pool_14_38b8c174-a_data_orp,2019-03-18T14:18:53+0100,293.75,0
pool_14_38b8c174-a_data_orp,2019-03-19T17:55:32+0100,305.25,0
pool_14_38b8c174-a_data_orp,2019-03-19T23:55:32+0100,301.25,0
pool_14_38b8c174-a_data_orp,2019-03-20T01:07:31+0100,301,0
pool_14_38b8c174-a_data_orp,2019-03-20T02:19:32+0100,300.5,0
pool_14_38b8c174-a_data_orp,2019-03-20T03:31:32+0100,301,0
pool_14_38b8c174-a_data_orp,2019-03-20T04:43:32+0100,301.25,0
pool_14_38b8c174-a_data_orp,2019-03-20T05:55:32+0100,301.5,0
pool_14_38b8c174-a_data_orp,2019-03-20T10:43:32+0100,300.5,0
pool_14_38b8c174-a_data_orp,2019-03-20T13:07:35+0100,299.5,0
pool_14_38b8c174-a_data_orp,2019-03-20T15:31:33+0100,298.5,0
pool_14_38b8c174-a_data_orp,2019-03-20T17:55:33+0100,298.75,0
pool_14_38b8c174-a_data_orp,2019-03-20T19:07:33+0100,299.75,0
pool_14_38b8c174-a_data_orp,2019-03-20T20:19:35+0100,300.25,0
pool_14_38b8c174-a_data_orp,2019-03-20T22:43:32+0100,301,0
pool_14_38b8c174-a_data_orp,2019-03-20T23:55:33+0100,301.75,0
pool_14_38b8c174-a_data_orp,2019-03-21T01:07:33+0100,302,0
pool_14_38b8c174-a_data_orp,2019-03-21T02:19:32+0100,302.75,0
pool_14_38b8c174-a_data_orp,2019-03-21T03:32:10+0100,303.5,0
pool_14_38b8c174-a_data_orp,2019-03-21T04:44:10+0100,304,0
pool_14_38b8c174-a_data_orp,2019-03-21T05:56:11+0100,304.25,0
pool_14_38b8c174-a_data_orp,2019-03-21T07:08:10+0100,304.5,0
pool_14_38b8c174-a_data_orp,2019-03-21T08:20:10+0100,304.25,0
pool_14_38b8c174-a_data_orp,2019-03-21T10:44:11+0100,303.5,0
pool_14_38b8c174-a_data_orp,2019-03-21T11:56:11+0100,302.25,0
pool_14_38b8c174-a_data_orp,2019-03-21T14:20:11+0100,301.25,0
pool_14_38b8c174-a_data_orp,2019-03-21T15:32:11+0100,301,0
pool_14_38b8c174-a_data_orp,2019-03-21T16:44:11+0100,301.25,0
pool_14_38b8c174-a_data_orp,2019-03-21T17:56:11+0100,301.5,0
pool_14_38b8c174-a_data_orp,2019-03-21T19:08:14+0100,302.5,0
pool_14_38b8c174-a_data_orp,2019-03-21T20:20:11+0100,304.25,0
pool_14_38b8c174-a_data_orp,2019-03-21T21:32:12+0100,304.25,0
pool_14_38b8c174-a_data_orp,2019-03-21T22:44:11+0100,304.25,0
pool_14_38b8c174-a_data_orp,2019-03-21T23:56:12+0100,304,0
pool_14_38b8c174-a_data_orp,2019-03-22T01:08:11+0100,304.5,0
pool_14_38b8c174-a_data_orp,2019-03-22T02:20:14+0100,304.25,0
pool_14_38b8c174-a_data_orp,2019-03-22T03:32:11+0100,304.5,0
pool_14_38b8c174-a_data_orp,2019-03-22T04:44:12+0100,304.5,0
pool_14_38b8c174-a_data_orp,2019-03-22T05:56:12+0100,305,0
pool_14_38b8c174-a_data_orp,2019-03-22T07:08:12+0100,304.75,0
